1014.37921568069,775.471372487593
1023.5590849608,770.171372487593
1032.73895424092,764.871372487593
1041.91882352103,759.571372487593
1069.45843136138,743.671372487593
1078.63830064149,738.371372487593
1087.81816992161,733.071372487593
1096.99803920172,727.771372487593
1106.17790848184,722.471372487593
1115.35777776195,717.171372487593
1124.53764704207,711.871372487593
1133.71751632218,706.571372487593
1133.71751632218,695.971372487593
1133.71751632218,685.371372487593
1133.71751632218,674.771372487593
1133.71751632218,664.171372487593
1133.71751632218,621.771372487593
1133.71751632218,611.171372487593
1133.71751632218,600.571372487593
1133.71751632218,589.971372487593
1133.71751632218,579.371372487593
1133.71751632218,568.771372487593
1133.71751632218,558.171372487593
1133.71751632218,547.571372487593
1133.71751632218,536.971372487593
1133.71751632218,526.371372487593
1096.99803920172,483.971372487593
1087.81816992161,478.671372487593
1078.63830064149,473.371372487593
1069.45843136138,468.071372487593
1060.27856208126,462.771372487593
1051.09869280115,457.471372487593
1041.91882352103,452.171372487593
1032.73895424092,446.871372487593
1023.5590849608,441.571372487593
1014.37921568069,436.271372487593
968.479869280114,409.771372487593
959.299999999999,404.471372487593
950.120130719883,409.771372487593
940.940261439769,415.071372487593
931.760392159654,420.371372487593
922.580522879538,425.671372487593
913.400653599424,430.971372487593
904.220784319308,436.271372487593
895.040915039193,441.571372487593
885.861045759078,446.871372487593
876.681176478963,452.171372487593
839.961699358503,473.371372487593
830.781830078388,478.671372487593
821.601960798273,483.971372487593
812.422091518158,489.271372487593
803.242222238043,494.571372487593
794.062352957928,499.871372487593
784.882483677813,505.171372487593
784.882483677813,515.771372487593
784.882483677813,526.371372487593
784.882483677813,536.971372487593
784.882483677813,547.571372487593
784.882483677813,589.971372487593
784.882483677813,600.571372487593
784.882483677813,611.171372487593
784.882483677813,621.771372487593
784.882483677813,632.371372487593
784.882483677813,642.971372487593
784.882483677813,653.571372487593
784.882483677813,664.171372487593
784.882483677813,674.771372487593
784.882483677813,685.371372487593
784.882483677813,695.971372487593
812.422091518158,733.071372487593
821.601960798273,738.371372487593
830.781830078388,743.671372487593
839.961699358503,748.971372487593
849.141568638618,754.271372487593
858.321437918733,759.571372487593
867.501307198848,764.871372487593
876.681176478963,770.171372487593
885.861045759078,775.471372487593
895.040915039193,780.771372487593
904.220784319308,786.071372487593
950.120130719883,812.571372487593
959.299999999998,817.871372487593
968.479869280113,812.571372487593
977.659738560229,807.271372487593
986.839607840344,801.971372487593
996.019477120459,796.671372487593
1005.19934640057,791.371372487593
1014.37921568069,786.071372487593
1023.5590849608,780.771372487593
1032.73895424092,775.471372487593
1041.91882352103,770.171372487593
1078.63830064149,748.971372487593
1087.81816992161,743.671372487593
1096.99803920172,738.371372487593
1106.17790848184,733.071372487593
1115.35777776195,727.771372487593
1124.53764704207,722.471372487593
1133.71751632218,717.171372487593
1142.8973856023,711.871372487593
1142.8973856023,701.271372487593
1142.8973856023,690.671372487593
1142.8973856023,680.071372487593
1142.8973856023,669.471372487593
1142.8973856023,616.471372487593
1142.8973856023,605.871372487593
1142.8973856023,595.271372487593
1142.8973856023,584.671372487593
1142.8973856023,574.071372487593
1142.8973856023,563.471372487593
1142.8973856023,552.871372487593
1142.8973856023,542.271372487593
1142.8973856023,531.671372487593
1142.8973856023,521.071372487593
1106.17790848184,478.671372487593
1096.99803920172,473.371372487593
1087.81816992161,468.071372487593
1078.63830064149,462.771372487593
1069.45843136138,457.471372487593
1060.27856208126,452.171372487593
1051.09869280115,446.871372487593
1041.91882352103,441.571372487593
1032.73895424092,436.271372487593
1023.5590849608,430.971372487593
968.479869280113,399.171372487593
959.299999999998,393.871372487593
950.120130719883,399.171372487593
940.940261439768,404.471372487593
931.760392159653,409.771372487593
922.580522879538,415.071372487593
913.400653599423,420.371372487593
904.220784319308,425.671372487593
895.040915039193,430.971372487593
885.861045759078,436.271372487593
876.681176478963,441.571372487593
830.781830078388,468.071372487593
821.601960798273,473.371372487593
812.422091518158,478.671372487593
803.242222238043,483.971372487593
794.062352957927,489.271372487593
784.882483677812,494.571372487593
775.702614397697,499.871372487593
775.702614397697,510.471372487593
775.702614397697,521.071372487593
775.702614397697,531.671372487593
775.702614397697,542.271372487593
775.702614397697,595.271372487593
775.702614397697,605.871372487593
775.702614397697,616.471372487593
775.702614397697,627.071372487593
775.702614397697,637.671372487593
775.702614397697,648.271372487593
775.702614397697,658.871372487593
775.702614397697,669.471372487593
775.702614397697,680.071372487593
775.702614397697,690.671372487593
812.422091518158,743.671372487593
821.601960798273,748.971372487593
830.781830078388,754.271372487593
839.961699358503,759.571372487593
849.141568638618,764.871372487593
858.321437918733,770.171372487593
867.501307198848,775.471372487593
876.681176478963,780.771372487593
885.861045759078,786.071372487593
895.040915039193,791.371372487593
950.120130719883,823.171372487593
959.299999999998,828.471372487593
968.479869280113,823.171372487593
977.659738560229,817.871372487593
986.839607840343,812.571372487593
996.019477120459,807.271372487593
1005.19934640057,801.971372487593
1014.37921568069,796.671372487593
1023.5590849608,791.371372487593
1032.73895424092,786.071372487593
1041.91882352103,780.771372487593
1087.81816992161,754.271372487593
1096.99803920172,748.971372487593
1106.17790848184,743.671372487593
1115.35777776195,738.371372487593
1124.53764704207,733.071372487593
1133.71751632218,727.771372487593
1142.8973856023,722.471372487593
1152.07725488241,717.171372487593
1152.07725488241,706.571372487593
1152.07725488241,695.971372487593
1152.07725488241,685.371372487593
1152.07725488241,674.771372487593
1152.07725488241,621.771372487593
1152.07725488241,611.171372487593
1152.07725488241,600.571372487593
1152.07725488241,589.971372487593
1152.07725488241,579.371372487593
1152.07725488241,568.771372487593
1152.07725488241,558.171372487593
1152.07725488241,547.571372487593
1152.07725488241,536.971372487593
1152.07725488241,526.371372487593
1152.07725488241,515.771372487593
1115.35777776195,473.371372487593
1106.17790848184,468.071372487593
1096.99803920172,462.771372487593
1087.81816992161,457.471372487593
1078.63830064149,452.171372487593
1069.45843136138,446.871372487593
1060.27856208126,441.571372487593
1051.09869280115,436.271372487593
1041.91882352103,430.971372487593
1032.73895424092,425.671372487593
1023.5590849608,420.371372487593
968.479869280113,388.571372487593
959.299999999998,383.271372487593
950.120130719883,388.571372487593
940.940261439768,393.871372487593
931.760392159653,399.171372487593
922.580522879538,404.471372487593
913.400653599423,409.771372487593
904.220784319308,415.071372487593
895.040915039193,420.371372487593
885.861045759078,425.671372487593
876.681176478963,430.971372487593
830.781830078388,457.471372487593
821.601960798273,462.771372487593
812.422091518157,468.071372487593
803.242222238042,473.371372487593
794.062352957927,478.671372487593
784.882483677812,483.971372487593
775.702614397697,489.271372487593
766.522745117582,494.571372487593
766.522745117582,505.171372487593
766.522745117582,515.771372487593
766.522745117582,526.371372487593
766.522745117582,536.971372487593
766.522745117582,600.571372487593
766.522745117582,611.171372487593
766.522745117582,621.771372487593
766.522745117582,632.371372487593
766.522745117582,642.971372487593
766.522745117582,653.571372487593
766.522745117582,664.171372487593
766.522745117582,674.771372487593
766.522745117582,685.371372487593
766.522745117582,695.971372487593
803.242222238042,748.971372487593
812.422091518157,754.271372487593
821.601960798272,759.571372487593
830.781830078387,764.871372487593
839.961699358503,770.171372487593
849.141568638618,775.471372487593
858.321437918732,780.771372487593
867.501307198848,786.071372487593
876.681176478963,791.371372487593
885.861045759078,796.671372487593
895.040915039193,801.971372487593
950.120130719883,833.771372487593
959.299999999998,839.071372487593
968.479869280113,833.771372487593
977.659738560228,828.471372487593
986.839607840343,823.171372487593
996.019477120458,817.871372487593
1005.19934640057,812.571372487593
1014.37921568069,807.271372487593
1023.5590849608,801.971372487593
1032.73895424092,796.671372487593
1041.91882352103,791.371372487593
1096.99803920172,759.571372487593
1106.17790848184,754.271372487593
1115.35777776195,748.971372487593
1124.53764704207,743.671372487593
1133.71751632218,738.371372487593
1142.8973856023,733.071372487593
1152.07725488241,727.771372487593
1161.25712416253,722.471372487593
1161.25712416253,711.871372487593
1161.25712416253,701.271372487593
1161.25712416253,690.671372487593
1161.25712416253,680.071372487593
1161.25712416253,616.471372487593
1161.25712416253,605.871372487593
1161.25712416253,595.271372487593
1161.25712416253,584.671372487593
1161.25712416253,574.071372487593
1161.25712416253,563.471372487593
1161.25712416253,552.871372487593
1161.25712416253,542.271372487593
1161.25712416253,531.671372487593
1161.25712416253,521.071372487593
1115.35777776195,462.771372487593
1106.17790848184,457.471372487593
1096.99803920172,452.171372487593
1087.81816992161,446.871372487593
1078.63830064149,441.571372487593
1069.45843136138,436.271372487593
1060.27856208126,430.971372487593
1051.09869280115,425.671372487593
1041.91882352103,420.371372487593
1032.73895424092,415.071372487593
968.479869280113,377.971372487593
959.299999999998,372.671372487593
950.120130719883,377.971372487593
940.940261439768,383.271372487593
931.760392159653,388.571372487593
922.580522879538,393.871372487593
913.400653599423,399.171372487593
904.220784319308,404.471372487593
895.040915039193,409.771372487593
885.861045759078,415.071372487593
876.681176478963,420.371372487593
821.601960798272,452.171372487593
812.422091518157,457.471372487593
803.242222238042,462.771372487593
794.062352957927,468.071372487593
784.882483677812,473.371372487593
775.702614397697,478.671372487593
766.522745117582,483.971372487593
757.342875837467,489.271372487593
757.342875837467,499.871372487593
757.342875837467,510.471372487593
